timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-10-29 20:00:00,2.52210000,2.56410000,2.51850000,2.54990000,158227.23000000,1604005199999,402759.92320900,991,106599.41000000,271522.33222700,0
2020-10-29 21:00:00,2.54780000,2.54780000,2.51100000,2.53530000,73527.92000000,1604008799999,185668.29670700,850,19692.64000000,49760.73359200,0
2020-10-29 22:00:00,2.53530000,2.54640000,2.48640000,2.49230000,240680.59000000,1604012399999,602747.04471200,2276,83101.74000000,208341.38529000,0
2020-10-29 23:00:00,2.49000000,2.55380000,2.48860000,2.53910000,101790.13000000,1604015999999,257487.65393000,923,54972.81000000,139073.73475300,0
2020-10-30 00:00:00,2.53880000,2.56630000,2.50760000,2.54150000,238111.67000000,1604019599999,604200.43767900,1880,113945.55000000,289288.52229300,0
2020-10-30 01:00:00,2.54030000,2.54990000,2.48940000,2.49630000,221249.33000000,1604023199999,556325.28506900,1862,110892.90000000,278830.74147800,0
2020-10-30 02:00:00,2.49760000,2.49930000,2.23300000,2.31580000,3105466.60000000,1604026799999,7280213.51690000,21656,1530175.59000000,3584293.52421800,0
2020-10-30 03:00:00,2.31420000,2.36180000,2.30690000,2.34000000,420823.20000000,1604030399999,984586.30485400,3532,199060.36000000,465614.66890200,0
2020-10-30 04:00:00,2.33780000,2.36990000,2.33500000,2.34000000,232071.44000000,1604033999999,545867.03141800,1900,106755.64000000,251108.89264500,0
2020-10-30 05:00:00,2.34000000,2.39770000,2.33250000,2.36890000,694871.97000000,1604037599999,1647462.11376600,4294,335950.07000000,796091.28932600,0
2020-10-30 06:00:00,2.36820000,2.39170000,2.35140000,2.35140000,136858.94000000,1604041199999,325364.56603300,1241,75903.28000000,180504.02584600,0
2020-10-30 07:00:00,2.35160000,2.38450000,2.30000000,2.37330000,764641.92000000,1604044799999,1788144.42492900,5288,350621.42000000,819794.90073300,0
2020-10-30 08:00:00,2.37350000,2.39260000,2.35090000,2.35970000,466712.90000000,1604048399999,1106836.10288500,3364,223237.27000000,529484.75247800,0
2020-10-30 09:00:00,2.35810000,2.35810000,2.29400000,2.29410000,854930.84000000,1604051999999,1986085.45803200,5656,399190.97000000,926992.22124800,0
2020-10-30 10:00:00,2.29570000,2.32140000,2.25020000,2.29680000,761128.76000000,1604055599999,1739877.88489700,5492,336307.15000000,769087.82167500,0
2020-10-30 11:00:00,2.29660000,2.32770000,2.28370000,2.31270000,357532.38000000,1604059199999,824641.16704500,2596,209352.03000000,483062.83504000,0
2020-10-30 12:00:00,2.31240000,2.38000000,2.28970000,2.35890000,427162.20000000,1604062799999,1002682.61094900,3342,213910.17000000,502104.68584400,0
2020-10-30 13:00:00,2.35870000,2.37150000,2.32670000,2.35240000,335051.20000000,1604066399999,787477.75583000,2223,186062.90000000,437663.09101800,0
2020-10-30 14:00:00,2.35080000,2.36490000,2.31640000,2.32680000,190818.36000000,1604069999999,446250.18755600,1634,79306.60000000,185598.45483700,0
2020-10-30 15:00:00,2.32770000,2.36910000,2.32770000,2.35250000,248472.18000000,1604073599999,584555.95698200,1475,144638.41000000,340331.71901000,0
2020-10-30 16:00:00,2.34970000,2.34990000,2.28450000,2.31870000,383302.01000000,1604077199999,884195.40391100,2893,183215.23000000,422801.81040800,0
2020-10-30 17:00:00,2.31700000,2.35650000,2.31700000,2.34180000,155741.67000000,1604080799999,364836.30152200,1307,78747.78000000,184490.05472500,0
2020-10-30 18:00:00,2.33930000,2.40000000,2.33550000,2.37240000,331520.33000000,1604084399999,786117.62914200,2238,138960.13000000,329558.73879700,0
2020-10-30 19:00:00,2.37220000,2.39720000,2.36590000,2.39080000,209848.57000000,1604087999999,499160.25893700,1197,101469.94000000,241723.52999900,0
2020-10-30 20:00:00,2.38970000,2.39280000,2.35120000,2.37670000,312158.65000000,1604091599999,739630.51687600,1637,99932.22000000,236844.58172200,0
2020-10-30 21:00:00,2.37770000,2.38220000,2.34370000,2.36690000,131529.54000000,1604095199999,310468.26253400,1086,56645.08000000,133781.64000200,0
2020-10-30 22:00:00,2.36650000,2.40590000,2.35860000,2.35860000,234194.92000000,1604098799999,559173.10473000,1781,112099.81000000,267835.11058900,0
2020-10-30 23:00:00,2.35860000,2.43130000,2.34810000,2.41340000,596839.86000000,1604102399999,1432512.67003700,3112,259965.87000000,624071.31554700,0
2020-10-31 00:00:00,2.41360000,2.41380000,2.37100000,2.37780000,211802.98000000,1604105999999,506452.11810700,1942,102314.91000000,244528.66248300,0
2020-10-31 01:00:00,2.37720000,2.40700000,2.37720000,2.39540000,86173.53000000,1604109599999,206343.32645900,804,43538.29000000,104304.05847400,0
2020-10-31 02:00:00,2.39540000,2.39700000,2.36280000,2.37640000,223022.46000000,1604113199999,530599.94870500,1742,92313.19000000,219656.48914700,0
2020-10-31 03:00:00,2.37670000,2.38070000,2.35420000,2.36010000,193399.24000000,1604116799999,457243.55363600,1675,84628.84000000,200045.87582100,0
2020-10-31 04:00:00,2.36090000,2.37600000,2.35340000,2.36700000,138411.59000000,1604120399999,327322.40114000,837,70444.52000000,166664.20212800,0
2020-10-31 05:00:00,2.36650000,2.36910000,2.30800000,2.34060000,399789.33000000,1604123999999,933541.25327400,3099,170162.88000000,397034.43313500,0
2020-10-31 06:00:00,2.33960000,2.35570000,2.32820000,2.35070000,181773.27000000,1604127599999,426001.88244600,1120,78379.36000000,183764.69697400,0
2020-10-31 07:00:00,2.35070000,2.35740000,2.33470000,2.34970000,81397.49000000,1604131199999,190957.66779700,700,29723.40000000,69736.86998200,0
2020-10-31 08:00:00,2.34900000,2.38970000,2.32240000,2.37900000,316071.08000000,1604134799999,742937.56510300,2141,164992.13000000,387983.64913200,0
2020-10-31 09:00:00,2.37950000,2.38890000,2.33750000,2.36010000,297347.32000000,1604138399999,703083.69686300,2142,133249.99000000,315233.33350800,0
2020-10-31 10:00:00,2.36060000,2.38790000,2.33370000,2.36870000,592833.36000000,1604141999999,1401885.25162000,4094,293088.52000000,693539.06549000,0
2020-10-31 11:00:00,2.36840000,2.36970000,2.34140000,2.34860000,170777.21000000,1604145599999,401869.84604600,1170,60604.75000000,142556.19721300,0
2020-10-31 12:00:00,2.34680000,2.38180000,2.34610000,2.37520000,97534.81000000,1604149199999,231014.99659800,942,57329.29000000,135784.18020400,0
2020-10-31 13:00:00,2.37520000,2.40000000,2.36660000,2.38100000,109473.33000000,1604152799999,260928.48864200,1045,53182.38000000,126935.74742400,0
2020-10-31 14:00:00,2.38140000,2.38140000,2.35100000,2.36220000,86547.75000000,1604156399999,204622.14144100,712,36303.98000000,85823.14261500,0
2020-10-31 15:00:00,2.36000000,2.36800000,2.34270000,2.36800000,110997.18000000,1604159999999,261344.29857700,657,42887.14000000,101030.99416600,0
2020-10-31 16:00:00,2.36650000,2.38270000,2.32660000,2.33630000,124788.69000000,1604163599999,293321.73549000,862,71979.36000000,169158.83692500,0
2020-10-31 17:00:00,2.33590000,2.33880000,2.30770000,2.31500000,215183.00000000,1604167199999,499070.81511800,1295,78789.55000000,182584.22387900,0
2020-10-31 18:00:00,2.31660000,2.33590000,2.29820000,2.30040000,146661.47000000,1604170799999,339050.23821500,963,64554.49000000,149320.08493200,0
2020-10-31 19:00:00,2.30370000,2.33420000,2.29950000,2.31270000,85396.02000000,1604174399999,197658.91882200,711,50622.22000000,117120.09207300,0
2020-10-31 20:00:00,2.31420000,2.32750000,2.30570000,2.32120000,31846.16000000,1604177999999,73754.62058300,381,11770.10000000,27288.28367700,0
2020-10-31 21:00:00,2.31970000,2.32090000,2.27950000,2.28900000,105704.90000000,1604181599999,242222.13824700,976,40163.62000000,91986.35176300,0
2020-10-31 22:00:00,2.29130000,2.31080000,2.28030000,2.28590000,82006.14000000,1604185199999,187795.68010000,597,39328.82000000,90039.71562200,0
2020-10-31 23:00:00,2.28440000,2.28490000,2.24000000,2.26620000,284094.28000000,1604188799999,642269.07693200,2237,126370.83000000,285796.69614400,0
2020-11-01 00:00:00,2.26480000,2.29690000,2.24890000,2.27110000,284142.04000000,1604192399999,645271.85600500,2314,141310.54000000,320837.27808700,0
2020-11-01 01:00:00,2.27070000,2.30500000,2.26900000,2.29770000,148288.46000000,1604195999999,339871.68057600,1334,82728.41000000,189621.43489600,0
2020-11-01 02:00:00,2.29750000,2.30000000,2.27800000,2.28190000,70445.26000000,1604199599999,161147.95431600,656,26597.71000000,60931.87039400,0
2020-11-01 03:00:00,2.27990000,2.30350000,2.26840000,2.28910000,202692.25000000,1604203199999,464261.14271400,1354,128052.48000000,293554.27639900,0
2020-11-01 04:00:00,2.28800000,2.28910000,2.24100000,2.24620000,325685.67000000,1604206799999,734854.45411600,2413,130230.94000000,293629.58603400,0
2020-11-01 05:00:00,2.24400000,2.26410000,2.21900000,2.23690000,199746.59000000,1604210399999,447139.73934800,1586,95008.25000000,212741.25138400,0
2020-11-01 06:00:00,2.23590000,2.25080000,2.22200000,2.24220000,65261.81000000,1604213999999,145884.59182000,747,30659.88000000,68551.35883800,0
2020-11-01 07:00:00,2.24230000,2.28570000,2.24230000,2.26650000,136334.47000000,1604217599999,308609.76642300,1039,74586.11000000,168640.93149200,0
2020-11-01 08:00:00,2.26660000,2.28120000,2.24770000,2.25000000,162217.47000000,1604221199999,366840.20356000,1167,80425.62000000,182083.92071100,0
2020-11-01 09:00:00,2.25000000,2.25520000,2.23000000,2.23910000,125578.38000000,1604224799999,281561.37390900,876,71145.98000000,159499.47344900,0
2020-11-01 10:00:00,2.23860000,2.26350000,2.23690000,2.25980000,87025.64000000,1604228399999,196170.33263800,685,41641.57000000,93840.03441800,0
2020-11-01 11:00:00,2.25850000,2.28000000,2.23100000,2.24040000,241198.03000000,1604231999999,543718.49067500,1504,123834.06000000,279146.82316500,0
2020-11-01 12:00:00,2.24040000,2.26090000,2.23610000,2.25260000,186508.26000000,1604235599999,418912.75040900,1162,79476.99000000,178481.55515800,0
2020-11-01 13:00:00,2.25190000,2.27100000,2.24930000,2.26680000,70595.70000000,1604239199999,159556.71829200,620,41542.31000000,93913.11798900,0
2020-11-01 14:00:00,2.26570000,2.26680000,2.24560000,2.25200000,185020.47000000,1604242799999,417248.76094600,1037,97224.37000000,219285.50862700,0
2020-11-01 15:00:00,2.25110000,2.36000000,2.24910000,2.32650000,653857.02000000,1604246399999,1515661.68086600,4731,347385.60000000,805062.14569900,0
2020-11-01 16:00:00,2.32510000,2.32630000,2.29290000,2.29820000,128190.26000000,1604249999999,295745.84706100,1312,58169.75000000,134225.72518100,0
2020-11-01 17:00:00,2.29860000,2.30470000,2.28220000,2.29110000,101426.22000000,1604253599999,232459.20903000,881,57996.06000000,132974.25662400,0
2020-11-01 18:00:00,2.29110000,2.29720000,2.27340000,2.28230000,57149.81000000,1604257199999,130616.92054400,557,20601.38000000,47055.74504200,0
2020-11-01 19:00:00,2.28190000,2.30780000,2.28140000,2.29620000,56635.39000000,1604260799999,130136.21493500,614,39216.67000000,90103.46932300,0
2020-11-01 20:00:00,2.29400000,2.36000000,2.29400000,2.33150000,251093.49000000,1604264399999,584615.83084100,1522,169112.55000000,394168.13519600,0
2020-11-01 21:00:00,2.32940000,2.45370000,2.32930000,2.42540000,885543.46000000,1604267999999,2131644.61792200,6366,501657.78000000,1206753.01252200,0
2020-11-01 22:00:00,2.42380000,2.43150000,2.38210000,2.41420000,303312.64000000,1604271599999,732173.92948200,2010,165827.41000000,400845.56165700,0
2020-11-01 23:00:00,2.41190000,2.42270000,2.35340000,2.37650000,778800.04000000,1604275199999,1851117.38314100,4429,469713.61000000,1115947.34369600,0
2020-11-02 00:00:00,2.37640000,2.45410000,2.37640000,2.41700000,903139.54000000,1604278799999,2182502.55222200,5766,541916.15000000,1309019.84430900,0
2020-11-02 01:00:00,2.42070000,2.42760000,2.38200000,2.40290000,343247.89000000,1604282399999,827442.74363500,1972,171306.30000000,413762.37328700,0
2020-11-02 02:00:00,2.40290000,2.41290000,2.36980000,2.39360000,298720.54000000,1604285999999,713267.32126100,1731,194365.46000000,464212.32249700,0
2020-11-02 03:00:00,2.39240000,2.39900000,2.37030000,2.37790000,255830.20000000,1604289599999,608499.87161800,1759,87902.76000000,209520.71199300,0
2020-11-02 04:00:00,2.37490000,2.39110000,2.32850000,2.34690000,465209.40000000,1604293199999,1094038.69883200,2983,164439.11000000,386856.32571400,0
2020-11-02 05:00:00,2.34460000,2.35800000,2.33630000,2.34830000,90523.13000000,1604296799999,212668.40222500,802,50798.79000000,119391.51412400,0
2020-11-02 06:00:00,2.34650000,2.36740000,2.34340000,2.36150000,167984.23000000,1604300399999,396637.96307700,1089,87729.44000000,207240.54548100,0
2020-11-02 07:00:00,2.36150000,2.37310000,2.35470000,2.36170000,102973.51000000,1604303999999,243457.39942100,800,53451.36000000,126432.10511900,0
2020-11-02 08:00:00,2.36030000,2.37280000,2.26600000,2.26900000,706590.49000000,1604307599999,1638502.72932200,5505,334466.22000000,777260.74021700,0
2020-11-02 09:00:00,2.26840000,2.29970000,2.26370000,2.28960000,215312.18000000,1604311199999,491797.98488100,1787,90384.25000000,206563.83693700,0
2020-11-02 10:00:00,2.28700000,2.28770000,2.25630000,2.27660000,162471.53000000,1604314799999,369396.76758300,1173,80551.13000000,183167.43498800,0
2020-11-02 11:00:00,2.27490000,2.28910000,2.25170000,2.27330000,269139.70000000,1604318399999,610774.98207700,2107,125124.64000000,284201.25617700,0
2020-11-02 12:00:00,2.27200000,2.28840000,2.22280000,2.25210000,496389.75000000,1604321999999,1119297.11187600,3620,248853.72000000,561456.83057100,0
2020-11-02 13:00:00,2.25010000,2.29540000,2.24570000,2.27030000,307206.10000000,1604325599999,699374.91900300,1907,169337.71000000,385491.46397100,0
2020-11-02 14:00:00,2.27040000,2.28930000,2.24810000,2.28080000,213291.56000000,1604329199999,484608.42157500,1579,91404.29000000,207772.27821100,0
2020-11-02 15:00:00,2.28230000,2.29870000,2.27010000,2.27450000,116605.59000000,1604332799999,265966.66773100,1018,45926.81000000,104794.12399800,0
2020-11-02 16:00:00,2.27310000,2.29040000,2.25660000,2.27190000,264891.78000000,1604336399999,602067.82777200,2018,120165.57000000,273410.36385000,0
2020-11-02 17:00:00,2.26930000,2.27630000,2.25000000,2.25610000,85623.05000000,1604339999999,193845.62445700,786,21845.50000000,49422.65289200,0
2020-11-02 18:00:00,2.25600000,2.27250000,2.25190000,2.26820000,62915.20000000,1604343599999,142515.24312600,487,45394.73000000,102838.38052800,0
2020-11-02 19:00:00,2.26820000,2.29570000,2.26710000,2.29570000,56629.77000000,1604347199999,129247.45640800,764,28150.90000000,64296.72697000,0
2020-11-02 20:00:00,2.29600000,2.30330000,2.27690000,2.29090000,60811.45000000,1604350799999,139358.46085400,600,25535.80000000,58567.59173600,0
2020-11-02 21:00:00,2.29500000,2.32240000,2.29500000,2.30070000,107124.81000000,1604354399999,247359.10715500,931,62890.69000000,145212.10742500,0
2020-11-02 22:00:00,2.30070000,2.30400000,2.26280000,2.27180000,130018.50000000,1604357999999,296766.05100100,850,38966.94000000,88811.87504700,0
2020-11-02 23:00:00,2.27180000,2.27460000,2.24530000,2.25400000,150995.59000000,1604361599999,340564.63895600,1071,60899.71000000,137287.36778900,0
2020-11-03 00:00:00,2.25260000,2.26800000,2.23400000,2.26490000,280110.45000000,1604365199999,629792.58232400,2116,150190.82000000,337999.16690000,0
2020-11-03 01:00:00,2.26500000,2.28100000,2.25620000,2.27170000,150084.22000000,1604368799999,340594.82018900,1436,89452.54000000,203075.20726600,0
2020-11-03 02:00:00,2.27070000,2.27570000,2.15050000,2.17420000,642446.71000000,1604372399999,1416721.52855700,5476,249054.49000000,548707.31893700,0
2020-11-03 03:00:00,2.17160000,2.18900000,2.06500000,2.09330000,1504362.85000000,1604375999999,3173593.65884000,10024,688771.28000000,1453627.63087100,0
2020-11-03 04:00:00,2.09190000,2.11670000,2.07810000,2.10440000,377180.01000000,1604379599999,791461.58079700,2639,201973.18000000,424214.89827900,0
2020-11-03 05:00:00,2.10430000,2.12580000,2.10380000,2.11100000,190936.17000000,1604383199999,403435.98920600,1719,93741.81000000,198052.35210100,0
2020-11-03 06:00:00,2.11000000,2.14830000,2.09500000,2.13530000,221865.92000000,1604386799999,471546.80843700,1738,100274.77000000,213304.56792000,0
2020-11-03 07:00:00,2.13630000,2.14060000,2.11670000,2.13120000,198773.80000000,1604390399999,422989.32646700,1355,107848.30000000,229405.94531000,0
2020-11-03 08:00:00,2.12920000,2.15830000,2.11420000,2.12270000,285351.21000000,1604393999999,609950.24525200,2127,140030.99000000,299398.45612700,0
2020-11-03 09:00:00,2.12280000,2.14860000,2.11780000,2.13610000,158458.12000000,1604397599999,337962.02421500,1072,74474.24000000,158856.51797200,0
2020-11-03 10:00:00,2.13620000,2.17110000,2.12060000,2.16050000,266731.29000000,1604401199999,572479.82698000,1971,147823.03000000,317639.10617700,0
2020-11-03 11:00:00,2.16040000,2.16420000,2.13610000,2.14100000,111468.60000000,1604404799999,239735.92928600,941,51484.40000000,110718.70274000,0
2020-11-03 12:00:00,2.13880000,2.14200000,2.10740000,2.12650000,155518.15000000,1604408399999,329793.65228900,1202,71926.97000000,152577.42318100,0
2020-11-03 13:00:00,2.12410000,2.14760000,2.11210000,2.12840000,146761.33000000,1604411999999,313022.12341000,1276,80911.65000000,172495.67955900,0
2020-11-03 14:00:00,2.12710000,2.13710000,2.11970000,2.12480000,150444.47000000,1604415599999,319694.34905900,934,68176.34000000,144960.56894800,0
2020-11-03 15:00:00,2.12480000,2.14050000,2.09220000,2.09570000,263021.92000000,1604419199999,555917.78667700,1725,121509.39000000,257104.04184900,0
2020-11-03 16:00:00,2.09450000,2.10000000,2.05830000,2.08160000,631771.46000000,1604422799999,1313170.05086500,4170,304191.26000000,632552.94090000,0
2020-11-03 17:00:00,2.08240000,2.09590000,2.05540000,2.08780000,258579.78000000,1604426399999,536550.93913300,1700,118767.68000000,246676.13721600,0
2020-11-03 18:00:00,2.08730000,2.10590000,2.08440000,2.09570000,118136.28000000,1604429999999,247592.91858400,902,68844.64000000,144366.90609700,0
2020-11-03 19:00:00,2.09500000,2.10500000,2.09190000,2.09570000,70761.74000000,1604433599999,148549.00784700,625,29136.29000000,61179.07462300,0
2020-11-03 20:00:00,2.09560000,2.12110000,2.09440000,2.10700000,93632.02000000,1604437199999,197591.17320400,743,52769.97000000,111395.12615400,0
